observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
675,0.5,675,0.025402649045179287,0.013075325593630671,0.024945233001637777,-0.03376402723704695,0.013316833822433665,0.02227245044490345,0.019707333043300093,0.019305134024212953,0.013756428278873137,0.011707752154622586
675,0.75,675,0.026964248063408473,0.016755018248508162,0.02741164993380432,-0.03122251777277559,0.02428289248230607,0.023601114102309775,0.02514503566997922,0.020408152513504297,0.014862510963127773,0.014264130775986275
675,0.95,675,0.029141439689133478,0.02184556256355307,0.030939358948551564,-0.026483044268452098,0.04422658761837398,0.02550970122138564,0.03221509128661834,0.02205671173510996,0.016494741358340285,0.018000537932748018
676,0.05,676,0.019733551106452918,0.004596691148035589,0.019236507832975123,-0.04099130692693391,-0.01596764657578224,0.019148211515953882,0.0008022360257439916,0.016750433574063722,0.011068602852668218,0.005219911167579815
676,0.25,676,0.02365923603193871,0.010014274719567135,0.022719572031579198,-0.03634383816107582,0.002463243325682988,0.021119491516504208,0.01255692872264374,0.018370598487700115,0.012742136686871543,0.009002570527733638
676,0.5,676,0.025496547143667635,0.01356949505475117,0.025070532066344374,-0.03385501768491665,0.013542878406080943,0.022418913941396668,0.01881216140603227,0.019440587668621823,0.013829587685385877,0.011512939591288332
676,0.75,676,0.027031835241788676,0.016992650952486196,0.02738796086801019,-0.031339791946809345,0.02451179599564178,0.02369036498141593,0.024244081931517968,0.02050572105136497,0.014898325312543832,0.013987755930084202
676,0.95,676,0.029186136504037768,0.02174306912071868,0.030703081178733934,-0.026687359581131213,0.044553874557882844,0.02551958299125173,0.03126357824009317,0.022100836548827767,0.016475913948415213,0.017592292846253382
677,0.05,677,0.019338048850431975,0.0024343040053016966,0.01838461370888426,-0.04079031145592745,-0.016565692636596432,0.018619389357147718,0.0024549367993867456,0.016308663493672517,0.010717913590223387,0.00523768482652639
677,0.25,677,0.023485043705065847,0.008712028463923976,0.022307904967848707,-0.03617068342701008,0.002019098375694226,0.020786081150150668,0.014045298067375653,0.01807385430270307,0.012530652407447794,0.009240203130495037
677,0.5,677,0.025397961846157575,0.012782543885598286,0.024941134328889544,-0.03367009590637053,0.013156314973129312,0.022199232525226063,0.020277789191449853,0.019222386588617496,0.013694043414383975,0.011894911507865615
677,0.75,677,0.026974545754612448,0.016674781510414204,0.027531055732164193,-0.031102696384831107,0.02412818779046379,0.023574693985446725,0.025739459576472383,0.02035709898804664,0.014830990604780292,0.014518832883676159
677,0.95,677,0.02917396564396047,0.022046767561555353,0.031236839324658903,-0.026276873466855404,0.044023430838134876,0.025549621501927314,0.03286696889692312,0.02205183588832685,0.016508118538188905,0.018366725246095564
678,0.05,678,0.021584025562271642,0.0019436455101725283,0.01854927106043109,-0.04125055686215125,-0.011682980652337093,0.019446635559980052,0.00480143088885945,0.016690751368183727,0.011063787131907489,0.004834676412992655
678,0.25,678,0.02489778802013224,0.008856219632225448,0.02280247200351867,-0.036438260077812167,0.006043569282036875,0.021668775168250397,0.015959770011960164,0.018504150567717887,0.012919996927882614,0.00904496847799884
678,0.5,678,0.026561616225518673,0.013308873157217785,0.02565515585205495,-0.03389371478505617,0.016982716854422708,0.023137528026357657,0.02207816706816481,0.019699903289663773,0.014124445918040024,0.011825164057441927
678,0.75,678,0.028101310604659778,0.017553817843000113,0.02846570237235477,-0.03133044550647987,0.028348079288455827,0.02458790399752872,0.027511874548323503,0.020900403676491996,0.01531814734533898,0.014569833346757367
678,0.95,678,0.030427096447236308,0.023405213115084207,0.03250617560436436,-0.026562818624965314,0.05091590974958952,0.02671395186608302,0.034692100111725785,0.022736747432834006,0.01711720647326991,0.018601482962011022
679,0.05,679,0.021663075459632152,0.004825881570314189,0.01951803182884434,-0.041675314501234316,-0.010949785297191091,0.020052086150566015,0.0032480612300455416,0.017236474870898966,0.011575399032589199,0.004711889540107622
679,0.25,679,0.024866567996162176,0.010432620600607801,0.023111475183012563,-0.03677364897531359,0.006585510658221102,0.022008719189134364,0.014370593433879721,0.018852688631080767,0.013233558580404097,0.008599475841734198
679,0.5,679,0.026486962775612688,0.014107848043888893,0.02553852041075904,-0.03423211712468961,0.01746357250145816,0.023317501749544903,0.020418666088450464,0.019938106595074438,0.014329063446983774,0.011167039012695829
679,0.75,679,0.02798015792878225,0.017645558917150604,0.027933957494663684,-0.03174529001399566,0.028845901438079,0.02461522229018447,0.02574285892356134,0.021035716424418736,0.015422833639551896,0.01369000495974372
679,0.95,679,0.030219056334175227,0.022556345447177082,0.031368765193448986,-0.027255392299478313,0.05164493082936007,0.026513998621316384,0.032706946298947936,0.022712555164670745,0.017070224368411685,0.01735415393524042
680,0.05,680,0.019831737319968373,0.004893818749300583,0.01937333790398029,-0.04100830035037756,-0.015897027987342344,0.019229276914008813,0.0004935813172389988,0.01681384705113934,0.011108818421050983,0.005226644503279549
680,0.25,680,0.02371194592296672,0.010210076617863006,0.022803620720415016,-0.03635876716793131,0.002521369948841338,0.02117663988836023,0.012303297981662083,0.018416578164835967,0.012766445200346295,0.008982713001594821
680,0.5,680,0.025533525396978198,0.013703894723612378,0.02512077530353338,-0.033871004177970294,0.013597537479067341,0.022462230256887396,0.01857393246002924,0.019477254699533143,0.013845059987610965,0.011475847519929841
680,0.75,680,0.02706191230577313,0.01707086974477713,0.027405748896144232,-0.03136026765720617,0.02457072878340657,0.02372121296694197,0.02401007899729052,0.02053435540208518,0.014905764998243998,0.01393315224615493
680,0.95,680,0.029212301050123138,0.021746733410508343,0.030674889113714382,-0.02672281830861602,0.044646525595908204,0.02553343876845365,0.031023165655018232,0.022118495749793878,0.01647156351424872,0.01750975261820924
681,0.05,681,0.01986130394461542,0.004977983787613922,0.019412919002946546,-0.04101283657468486,-0.015878090239282005,0.019252588317446376,0.0004016233112264546,0.016831914794264245,0.011119810526253004,0.005228806797543542
681,0.25,681,0.023728081455199418,0.010266293693564878,0.022828639739931572,-0.03636266775716651,0.002537494746218425,0.02119334134700269,0.012228803527598957,0.018429846135405496,0.012773098906975694,0.008977579180627944
681,0.5,681,0.025545029085399896,0.013743151302396301,0.0251364710240079,-0.033875138496282195,0.013613046102317013,0.02247511616924674,0.018504506871390228,0.019487969961604706,0.013849298630577453,0.011465991574784824
681,0.75,681,0.027071444942066526,0.017094598486172435,0.027412501970743013,-0.03136552091075071,0.024587819947428848,0.023730670105543236,0.023942325808504302,0.020542883636562752,0.014907805507793501,0.013918507777686833
681,0.95,681,0.029220863428844432,0.021749853270289846,0.03066899599685241,-0.026731839932590706,0.04467421732914646,0.025538247983119183,0.030954075993944584,0.02212406844656008,0.016470376700963803,0.017487490833351275
682,0.05,682,0.017165541782770837,0.0001827300785431276,0.012117853745079002,-0.04058474819230548,-0.013840262939225436,0.01777060100287707,0.01042897506751256,0.014580673380278825,0.010573776284165658,0.007862068963931615
682,0.25,682,0.02281909020827435,0.015700322972226236,0.02176264657871754,-0.03570506194471774,0.004598704226059291,0.021670411017336643,0.022431845949184563,0.017693586777971344,0.013415555391404805,0.013854028705621286
682,0.5,682,0.025215427301226702,0.025156162645567637,0.027867249219040068,-0.03301327519078241,0.015815231988809828,0.024146453204861237,0.02925351497338765,0.01958164436242598,0.015239205701782693,0.01802451255378732
682,0.75,682,0.02708356257329662,0.03419311882579705,0.033904879829273454,-0.030078975112517732,0.027277699390121417,0.026641064737125852,0.03554316246251921,0.02146908814185724,0.017146805622939024,0.02248084449797606
682,0.95,682,0.029701912173492474,0.047129585678743396,0.04314548659655197,-0.02414132262563105,0.049692442977895726,0.030601805330842294,0.04420705499817609,0.024572592140284965,0.020406376175681782,0.029922218744707928
683,0.05,683,0.020077606333704274,0.005538380761686059,0.019685510708928624,-0.041041004445992256,-0.015767162554496252,0.019411703084045554,-0.0002688964556921275,0.016953356692884506,0.011188116912204542,0.005245109571511445
683,0.25,683,0.02384916053984745,0.010649595716816763,0.023009188981134396,-0.03638523544451666,0.002639995368344295,0.021310582439107245,0.01169913349442795,0.01852111150746919,0.01281463381111604,0.008948540486470166
683,0.5,683,0.025633551833733545,0.014018756678170905,0.02525814901208077,-0.03389824144028985,0.013716634839569307,0.022568295540723544,0.018017778780676386,0.019563353602159533,0.013875889618511685,0.011407665952080528
683,0.75,683,0.027146878189072115,0.017271523545631412,0.02747781558523014,-0.031394085791785556,0.02470722384161676,0.02380236927570831,0.023472893333033058,0.020604867675213287,0.014920777679356815,0.013830568761374194
683,0.95,683,0.029291672349196378,0.021795805361238412,0.030654868740046817,-0.026779455948124413,0.044879161804450604,0.025581146726410636,0.03048192787082365,0.022168383236015138,0.016463360705743148,0.017352644148694744
684,0.05,684,0.021656363167859367,0.0047895870929689464,0.01950292200360074,-0.0416721420969626,-0.010959163228484548,0.020043204769586997,0.0032770749300491224,0.01722915999157244,0.011569948662200801,0.004711810755676057
684,0.25,684,0.024863218639280597,0.01041005218107277,0.023103501394843583,-0.03677095075500357,0.006578233289567737,0.02200279538596596,0.01439656185668462,0.018847540526185744,0.013230191753628608,0.008603055655493456
684,0.5,684,0.026484621494047386,0.014093575361204485,0.025535142219784594,-0.03422932511499305,0.01745684713287524,0.02331334286075963,0.02044417654664355,0.019934154490712487,0.014326870594210055,0.011172986878790415
684,0.75,684,0.027978365793386632,0.017638879345168328,0.027935025955924425,-0.031741817977007404,0.028838602411232487,0.024612716025623472,0.025768821706905528,0.021032849424703192,0.015421733460683472,0.013698366444247516
684,0.95,684,0.03021790382818684,0.022559773193587897,0.031376215209965634,-0.02724948817643715,0.051633363604832665,0.026513874153397406,0.032734667773820184,0.022711296322603693,0.01707079017262692,0.017366395310701957
685,0.05,685,0.019335016113092192,0.001968210003195416,0.018235034470842473,-0.040723643256384626,-0.016694396056110245,0.018520389423744964,0.0026950908114710265,0.01621852657062909,0.0106301281411949,0.005260126486615963
685,0.25,685,0.02349955573480006,0.008462382173832987,0.022266367469950376,-0.036116451552334845,0.0019276937186768414,0.020733537072602108,0.014294301731409977,0.01801864031552341,0.012478002579117612,0.00931467356693828
685,0.5,685,0.02541766798463585,0.012660902908564111,0.024968936794805458,-0.03361333673090898,0.013079779133041518,0.022173833641449064,0.02053861707957488,0.019186211178159985,0.013660190483732529,0.012004083463841004
685,0.75,685,0.027000046896653522,0.016669026417395094,0.02762620768431896,-0.031030828158012305,0.02405570927556742,0.02357444863527259,0.026018058022039603,0.0203381172923495,0.014813801145098433,0.014664548801022734
685,0.95,685,0.029212326078141004,0.022194393323661386,0.03142983851752872,-0.026154424081869205,0.043931275061493406,0.025585545317345776,0.03318042863770689,0.022058386382412035,0.016515097730612695,0.018573608326323522
686,0.05,686,0.021923080307003073,0.005917858027376346,0.020006328127513327,-0.04175292402152028,-0.010692084430242266,0.020333261080468765,0.0022362413214714535,0.017461197263178737,0.011725899325531263,0.00472930387400892
686,0.25,686,0.02500803850975675,0.011139871814363721,0.023398512972624137,-0.036839520833068504,0.00679709092996459,0.022206204992096922,0.013504731569829512,0.019016653312505086,0.013326584104698686,0.008513581166101548
686,0.5,686,0.026594706485646286,0.014581499003532509,0.02569604558293353,-0.03430007013006154,0.0176675952665437,0.023465309152732806,0.01958750996375439,0.020068881011646562,0.014389448007437156,0.011014616638676443
686,0.75,686,0.028072776716446556,0.017904958609003818,0.027966485117181104,-0.03182948761770874,0.029077631885617742,0.024716889530011974,0.02491247670323069,0.02113683574817006,0.015452689977187543,0.013470240447834961
686,0.95,686,0.030298644301959724,0.022530394132567085,0.031222834972468243,-0.02739805208597467,0.0520387263849094,0.02655003386675322,0.0318384901482031,0.02277070005078246,0.01705345335212826,0.01702718841622499
687,0.05,687,0.019951890715161406,0.005223421053009167,0.019530384300179452,-0.0410255216231357,-0.015826003622542762,0.019321441252389583,0.00012103938509282555,0.016884861105677967,0.011150804802632435,0.0052356180568997775
687,0.25,687,0.02377817637957576,0.010432197118997705,0.02290469375733152,-0.03637325789161032,0.0025835099126600425,0.021243373533090748,0.012004355230851551,0.01846917589328491,0.012791895621943801,0.00896379015790219
687,0.5,687,0.025581212909887425,0.013860733956097248,0.025186023079938648,-0.033886204803228064,0.013658338695429576,0.022514306458660184,0.018296792963418313,0.019520092154191034,0.013861294592645712,0.011438884489690392
687,0.75,687,0.02710187121453083,0.017167921475615223,0.027436656417624744,-0.03137942776239816,0.024638819036455883,0.02376014762778289,0.02374079984937863,0.020568874135676846,0.01491360655932694,0.013877916460759306
687,0.95,687,0.029248847619043082,0.021764430772630534,0.030657293916821524,-0.026755441622082075,0.04475921640493883,0.025554627656977264,0.030749970692322555,0.022141865902756318,0.016467082416664412,0.017425498642684292
688,0.05,688,0.02202298252371929,0.00011116558801960684,0.018120220175034812,-0.0408195581000948,-0.011993161958388513,0.019153826490704812,0.0049873162927164365,0.01637437558350659,0.010666795194979187,0.0049932060134053845
688,0.25,688,0.0252352065274353,0.00816131638746046,0.022931786717214162,-0.03610621938884016,0.005857063093644331,0.02158847866518335,0.0164704964585006,0.018347579223438878,0.012693544950203833,0.009462553603972829
